delete,icd9,count,edad_mean,duration_mean,edad_median,duration_median,description
3904,361.02,1,50.8,63.0,50.8,63.0
3905,361.3,1,45.1,15.0,45.1,15.0
3906,361.32,1,47.9,86.0,47.9,86.0
3907,361.33,1,53.9,110.0,53.9,110.0
3908,362.17,1,47.0,365.0,47.0,365.0
3909,362.18,1,47.3,275.0,47.3,275.0
3910,362.29,1,53.9,3.0,53.9,3.0
3911,362.32,1,60.8,32.0,60.8,32.0
3912,266.2,1,46.5,94.0,46.5,94.0
3913,263,1,45.2,45.0,45.2,45.0
3914,26.29,1,47.2,14.0,47.2,14.0
3915,139,1,31.1,13.0,31.1,13.0
3916,132.9,1,29.0,1.0,29.0,1.0
3917,133,1,36.5,5.0,36.5,5.0
3918,136,1,33.8,4.0,33.8,4.0
3919,136.1,1,33.4,8.0,33.4,8.0
3920,137,1,29.8,190.0,29.8,190.0
3921,137.0,1,42.7,44.0,42.7,44.0
3922,137.3,1,43.4,7.0,43.4,7.0
3923,141.2,1,62.2,200.0,62.2,200.0
3924,189.2,1,45.4,140.0,45.4,140.0
3925,145,1,26.1,9.0,26.1,9.0
3926,145.3,1,56.2,14.0,56.2,14.0
3927,146,1,51.7,280.0,51.7,280.0
3928,146.0,1,54.3,355.0,54.3,355.0
3929,146.8,1,59.1,136.0,59.1,136.0
3930,147,1,56.0,321.0,56.0,321.0
3931,147.0,1,45.9,20.0,45.9,20.0
3932,132.0,1,51.7,2.0,51.7,2.0
3933,131.9,1,42.7,1.0,42.7,1.0
3934,131.01,1,36.1,5.0,36.1,5.0
3935,118,1,37.8,99.0,37.8,99.0
3936,098,1,46.5,5.0,46.5,5.0
3937,099.2,1,45.1,29.0,45.1,29.0
3938,099.40,1,42.7,5.0,42.7,5.0
3939,099.54,1,26.0,2.0,26.0,2.0
3940,100.9,1,44.6,285.0,44.6,285.0
3941,101,1,36.2,10.0,36.2,10.0
3942,102.1,1,32.1,22.0,32.1,22.0
3943,104,1,37.8,9.0,37.8,9.0
3944,11.39,1,43.2,51.0,43.2,51.0
3945,11.75,1,25.3,8.0,25.3,8.0
3946,11.79,1,33.9,4.0,33.9,4.0
3947,112.82,1,41.7,3.0,41.7,3.0
3948,112.89,1,37.0,232.0,37.0,232.0
3949,116,1,48.7,26.0,48.7,26.0
3950,117.8,1,31.2,7.0,31.2,7.0
3951,149.0,1,57.8,92.0,57.8,92.0
3952,152.0,1,45.2,61.0,45.2,61.0
3953,152.9,1,55.6,197.0,55.6,197.0
3954,171.0,1,30.4,45.0,30.4,45.0
3955,172.6,1,47.0,4.0,47.0,4.0
3956,173.4,1,48.0,3.0,48.0,3.0
3957,173.8,1,52.3,221.0,52.3,221.0
3958,174.0,1,46.7,37.0,46.7,37.0
3959,174.5,1,38.3,364.0,38.3,364.0
3960,176.0,1,47.7,133.0,47.7,133.0
3961,182,1,55.8,56.0,55.8,56.0
3962,183,1,52.7,50.0,52.7,50.0
3963,183.9,1,52.5,213.0,52.5,213.0
3964,184.0,1,56.8,365.0,56.8,365.0
3965,186.0,1,26.6,93.0,26.6,93.0
3966,187.8,1,56.8,250.0,56.8,250.0
3967,188.2,1,46.8,16.0,46.8,16.0
3968,188.3,1,55.2,49.0,55.2,49.0
3969,188.5,1,35.4,23.0,35.4,23.0
3970,171.5,1,53.4,84.0,53.4,84.0
3971,170.6,1,35.5,10.0,35.5,10.0
3972,153.0,1,60.7,365.0,60.7,365.0
3973,170.5,1,36.7,15.0,36.7,15.0
3974,153.8,1,62.1,15.0,62.1,15.0
3975,154,1,53.8,7.0,53.8,7.0
3976,154.0,1,40.2,3.0,40.2,3.0
3977,154.3,1,70.4,365.0,70.4,365.0
3978,156.9,1,57.2,145.0,57.2,145.0
3979,157.2,1,45.4,102.0,45.4,102.0
3980,157.8,1,58.1,375.0,58.1,375.0
3981,158.0,1,62.7,187.0,62.7,187.0
3982,159.1,1,23.5,213.0,23.5,213.0
3983,159.9,1,62.4,355.0,62.4,355.0
3984,161,1,48.8,220.0,48.8,220.0
3985,162.2,1,58.5,228.0,58.5,228.0
3986,162.4,1,59.3,206.0,59.3,206.0
3987,163,1,58.1,200.0,58.1,200.0
3988,165.9,1,63.9,365.0,63.9,365.0
3989,097,1,23.9,127.0,23.9,127.0
3990,091.3,1,21.7,7.0,21.7,7.0
3991,091.0,1,28.9,120.0,28.9,120.0
3992,014.06,1,56.0,26.0,56.0,26.0
3993,017.2,1,45.9,346.0,45.9,346.0
3994,017.80,1,53.6,96.0,53.6,96.0
3995,018.90,1,54.6,173.0,54.6,173.0
3996,022.0,1,35.2,13.0,35.2,13.0
3997,026.9,1,50.6,5.0,50.6,5.0
3998,027,1,39.2,64.0,39.2,64.0
3999,027.0,1,37.7,43.0,37.7,43.0
4000,032.9,1,35.7,12.0,35.7,12.0
4001,036.0,1,36.9,58.0,36.9,58.0
4002,036.8,1,38.9,22.0,38.9,22.0
4003,038.3,1,57.2,231.0,57.2,231.0
4004,039.3,1,54.8,29.0,54.8,29.0
4005,039.9,1,57.3,15.0,57.3,15.0
4006,041.01,1,35.4,3.0,35.4,3.0
4007,041.10,1,32.1,7.0,32.1,7.0
4008,016.60,1,44.3,147.0,44.3,147.0
4009,012.80,1,29.5,19.0,29.5,19.0
4010,041.81,1,30.5,134.0,30.5,134.0
4011,011.96,1,43.0,144.0,43.0,144.0
4012,002.9,1,24.3,10.0,24.3,10.0
4013,003.8,1,23.8,4.0,23.8,4.0
4014,005.0,1,20.7,8.0,20.7,8.0
4015,006.5,1,21.9,5.0,21.9,5.0
4016,008.01,1,22.1,1.0,22.1,1.0
4017,008.4,1,41.3,364.0,41.3,364.0
4018,008.63,1,31.3,3.0,31.3,3.0
4019,008.64,1,37.6,8.0,37.6,8.0
4020,008.66,1,29.0,1.0,29.0,1.0
4021,010.80,1,42.3,8.0,42.3,8.0
4022,011,1,41.4,16.0,41.4,16.0
4023,011.6,1,50.7,38.0,50.7,38.0
4024,011.62,1,44.1,7.0,44.1,7.0
4025,011.83,1,38.1,251.0,38.1,251.0
4026,011.92,1,59.5,136.0,59.5,136.0
4027,041.4,1,47.4,16.0,47.4,16.0
4028,041.83,1,42.6,101.0,42.6,101.0
4029,088.81,1,39.6,201.0,39.6,201.0
4030,066,1,22.3,5.0,22.3,5.0
4031,070.33,1,32.0,2.0,32.0,2.0
4032,077.0,1,21.1,3.0,21.1,3.0
4033,077.1,1,45.6,11.0,45.6,11.0
4034,077.4,1,31.2,47.0,31.2,47.0
4035,078.82,1,40.9,2.0,40.9,2.0
4036,079.53,1,51.8,162.0,51.8,162.0
4037,079.6,1,36.6,2.0,36.6,2.0
4038,079.8,1,49.3,64.0,49.3,64.0
4039,08.20,1,56.5,2.0,56.5,2.0
4040,082.0,1,60.5,102.0,60.5,102.0
4041,084.0,1,39.0,7.0,39.0,7.0
4042,084.2,1,43.8,16.0,43.8,16.0
4043,086.0,1,42.0,47.0,42.0,47.0
4044,087,1,51.8,360.0,51.8,360.0
4045,088.0,1,42.1,4.0,42.1,4.0
4046,066.3,1,48.3,16.0,48.3,16.0
4047,061,1,36.7,3.0,36.7,3.0
4048,047.8,1,39.7,49.0,39.7,49.0
4049,06.4,1,36.0,33.0,36.0,33.0
4050,047.9,1,39.9,47.0,39.9,47.0
4051,049.8,1,48.8,177.0,48.8,177.0
4052,052.7,1,49.9,8.0,49.9,8.0
4053,053.11,1,22.6,27.0,22.6,27.0
4054,053.13,1,43.3,7.0,43.3,7.0
4055,054.0,1,29.1,1.0,29.1,1.0
4056,054.42,1,57.5,27.0,57.5,27.0
4057,054.43,1,24.5,18.0,24.5,18.0
4058,054.44,1,62.5,12.0,62.5,12.0
4059,054.8,1,32.7,8.0,32.7,8.0
4060,055,1,30.3,8.0,30.3,8.0
4061,055.1,1,31.2,1.0,31.2,1.0
4062,057.8,1,35.7,5.0,35.7,5.0
4063,059.11,1,46.6,2.0,46.6,2.0
4064,059.21,1,24.6,11.0,24.6,11.0
4065,189,1,49.5,365.0,49.5,365.0
4066,189.9,1,49.5,365.0,49.5,365.0
4067,259,1,51.4,91.0,51.4,91.0
4068,239.6,1,48.6,376.0,48.6,376.0
4069,237.6,1,53.5,410.0,53.5,410.0
4070,237.7,1,49.9,33.0,49.9,33.0
4071,238.0,1,48.4,174.0,48.4,174.0
4072,238.75,1,48.1,217.0,48.1,217.0
4073,238.79,1,39.2,20.0,39.2,20.0
4074,238.8,1,41.6,356.0,41.6,356.0
4075,239.0,1,52.8,105.0,52.8,105.0
4076,239.8,1,59.4,89.0,59.4,89.0
4077,19.19,1,37.5,28.0,37.5,28.0
4078,239.89,1,57.3,72.0,57.3,72.0
4079,24.99,1,57.5,14.0,57.5,14.0
4080,240.0,1,37.8,2.0,37.8,2.0
4081,242.1,1,37.2,7.0,37.2,7.0
4082,242.10,1,62.1,44.0,62.1,44.0
4083,242.11,1,25.6,22.0,25.6,22.0
4084,242.20,1,55.4,43.0,55.4,43.0
4085,237.4,1,49.0,43.0,49.0,43.0
4086,237.2,1,46.0,15.0,46.0,15.0
4087,237,1,53.5,410.0,53.5,410.0
4088,236.0,1,37.7,19.0,37.7,19.0
4089,227.8,1,30.8,112.0,30.8,112.0
4090,227.9,1,38.3,4.0,38.3,4.0
4091,228.02,1,47.2,124.0,47.2,124.0
4092,228.1,1,42.4,49.0,42.4,49.0
4093,23.11,1,19.4,7.0,19.4,7.0
4094,23.5,1,32.3,2.0,32.3,2.0
4095,23.6,1,35.7,1.0,35.7,1.0
4096,230,1,53.8,254.0,53.8,254.0
4097,230.0,1,59.6,247.0,59.6,247.0
4098,232.3,1,47.8,28.0,47.8,28.0
4099,232.4,1,66.3,106.0,66.3,106.0
4100,232.6,1,64.2,57.0,64.2,57.0
4101,233.2,1,38.3,17.0,38.3,17.0
4102,233.3,1,50.3,90.0,50.3,90.0
4103,234.8,1,64.1,15.0,64.1,15.0
4104,242.8,1,43.7,45.0,43.7,45.0
4105,244.2,1,46.1,40.0,46.1,40.0
4106,244.3,1,49.3,8.0,49.3,8.0
4107,250.93,1,59.9,366.0,59.9,366.0
4108,252,1,42.6,21.0,42.6,21.0
4109,252.01,1,50.5,19.0,50.5,19.0
4110,252.08,1,53.1,25.0,53.1,25.0
4111,253.0,1,44.1,37.0,44.1,37.0
4112,253.4,1,38.6,7.0,38.6,7.0
4113,255,1,49.6,15.0,49.6,15.0
4114,255.1,1,36.5,106.0,36.5,106.0
4115,255.2,1,37.2,88.0,37.2,88.0
4116,255.4,1,50.1,17.0,50.1,17.0
4117,255.8,1,25.2,11.0,25.2,11.0
4118,256.1,1,30.8,8.0,30.8,8.0
4119,256.2,1,41.4,5.0,41.4,5.0
4120,256.8,1,48.8,21.0,48.8,21.0
4121,256.9,1,35.8,44.0,35.8,44.0
4122,258,1,39.9,2.0,39.9,2.0
4123,251.0,1,44.5,4.0,44.5,4.0
4124,250.92,1,44.1,22.0,44.1,22.0
4125,245.0,1,42.9,75.0,42.9,75.0
4126,250.8,1,58.6,266.0,58.6,266.0
4127,246,1,38.0,182.0,38.0,182.0
4128,249.0,1,26.7,365.0,26.7,365.0
4129,249.20,1,53.2,29.0,53.2,29.0
4130,249.70,1,53.4,55.0,53.4,55.0
4131,250.02,1,45.3,19.0,45.3,19.0
4132,250.1,1,32.1,15.0,32.1,15.0
4133,250.10,1,30.0,8.0,30.0,8.0
4134,250.11,1,30.8,100.0,30.8,100.0
4135,250.20,1,30.9,32.0,30.9,32.0
4136,250.31,1,46.3,299.0,46.3,299.0
4137,250.4,1,53.2,14.0,53.2,14.0
4138,250.41,1,37.9,78.0,37.9,78.0
4139,250.43,1,37.9,78.0,37.9,78.0
4140,250.5,1,44.4,15.0,44.4,15.0
4141,250.70,1,45.2,95.0,45.2,95.0
4142,225.9,1,53.2,123.0,53.2,123.0
4143,224.0,1,40.8,21.0,40.8,21.0
4144,223.3,1,62.3,67.0,62.3,67.0
4145,199.0,1,32.8,365.0,32.8,365.0
4146,200.0,1,58.0,84.0,58.0,84.0
4147,200.10,1,46.1,293.0,46.1,293.0
4148,200.31,1,47.9,12.0,47.9,12.0
4149,200.40,1,60.8,36.0,60.8,36.0
4150,200.70,1,37.0,365.0,37.0,365.0
4151,200.80,1,41.3,2.0,41.3,2.0
4152,201.40,1,47.3,212.0,47.3,212.0
4153,201.52,1,49.5,366.0,49.5,366.0
4154,202,1,53.3,104.0,53.3,104.0
4155,202.8,1,51.1,365.0,51.1,365.0
4156,202.84,1,51.7,365.0,51.7,365.0
4157,202.98,1,37.2,45.0,37.2,45.0
4158,203,1,58.5,6.0,58.5,6.0
4159,203.0,1,48.9,151.0,48.9,151.0
4160,203.1,1,63.5,267.0,63.5,267.0
4161,200,1,46.4,364.0,46.4,364.0
4162,199,1,32.8,365.0,32.8,365.0
4163,205.3,1,48.6,37.0,48.6,37.0
4164,198.81,1,34.7,365.0,34.7,365.0
4165,19.5,1,39.0,16.0,39.0,16.0
4166,19.9,1,41.2,30.0,41.2,30.0
4167,190.9,1,25.8,83.0,25.8,83.0
4168,191.6,1,59.9,210.0,59.9,210.0
4169,191.7,1,34.6,365.0,34.6,365.0
4170,191.8,1,47.2,359.0,47.2,359.0
4171,192,1,60.3,369.0,60.3,369.0
4172,192.1,1,59.0,124.0,59.0,124.0
4173,192.9,1,60.3,369.0,60.3,369.0
4174,194.1,1,45.6,56.0,45.6,56.0
4175,196,1,52.9,226.0,52.9,226.0
4176,197,1,45.9,44.0,45.9,44.0
4177,197.6,1,47.4,289.0,47.4,289.0
4178,197.7,1,61.0,48.0,61.0,48.0
4179,198.6,1,28.2,40.0,28.2,40.0
4180,205.00,1,51.3,29.0,51.3,29.0
4181,208.9,1,48.8,309.0,48.8,309.0
4182,223.2,1,45.4,140.0,45.4,140.0
4183,211.4,1,57.8,2.0,57.8,2.0
4184,212.9,1,44.2,365.0,44.2,365.0
4185,213,1,49.1,20.0,49.1,20.0
4186,213.6,1,48.0,146.0,48.0,146.0
4187,214.3,1,48.4,9.0,48.4,9.0
4188,215,1,37.3,25.0,37.3,25.0
4189,215.0,1,55.7,118.0,55.7,118.0
4190,215.2,1,39.7,49.0,39.7,49.0
4191,215.3,1,46.9,27.0,46.9,27.0
4192,215.4,1,52.7,24.0,52.7,24.0
4193,215.7,1,58.3,40.0,58.3,40.0
4194,216.1,1,33.5,14.0,33.5,14.0
4195,216.5,1,64.6,4.0,64.6,4.0
4196,216.6,1,24.7,20.0,24.7,20.0
4197,22.6,1,53.3,30.0,53.3,30.0
4198,223.1,1,56.2,64.0,56.2,64.0
4199,211.5,1,33.9,83.0,33.9,83.0
4200,210.4,1,54.6,22.0,54.6,22.0
4201,208.90,1,53.4,156.0,53.4,156.0
4202,210.1,1,36.6,12.0,36.6,12.0
4203,209.0,1,27.5,28.0,27.5,28.0
4204,209.12,1,56.5,22.0,56.5,22.0
4205,209.24,1,44.5,151.0,44.5,151.0
4206,209.29,1,31.5,120.0,31.5,120.0
4207,209.3,1,58.1,365.0,58.1,365.0
4208,209.60,1,42.1,14.0,42.1,14.0
4209,209.63,1,46.8,102.0,46.8,102.0
4210,209.69,1,62.7,345.0,62.7,345.0
4211,209.7,1,54.3,15.0,54.3,15.0
4212,209.70,1,39.2,8.0,39.2,8.0
4213,209.74,1,54.1,40.0,54.1,40.0
4214,209.79,1,51.2,39.0,51.2,39.0
4215,21.61,1,44.9,19.0,44.9,19.0
4216,21.87,1,35.6,145.0,35.6,145.0
4217,21.99,1,40.0,32.0,40.0,32.0
4218,381.63,1,22.6,2.0,22.6,2.0
4219,381.8,1,26.9,1.0,26.9,1.0
4220,381.81,1,26.6,2.0,26.6,2.0
4221,67.39,1,41.4,10.0,41.4,10.0
4222,665.6,1,33.4,64.0,33.4,64.0
4223,665.7,1,32.6,3.0,32.6,3.0
4224,665.70,1,36.8,158.0,36.8,158.0
4225,668.81,1,36.4,46.0,36.4,46.0
4226,669.23,1,32.8,128.0,32.8,128.0
4227,669.71,1,42.1,20.0,42.1,20.0
4228,669.84,1,37.7,29.0,37.7,29.0
4229,671.13,1,33.9,180.0,33.9,180.0
4230,707.14,1,23.1,12.0,23.1,12.0
4231,671.20,1,38.9,98.0,38.9,98.0
4232,671.80,1,30.8,197.0,30.8,197.0
4233,674.00,1,24.5,99.0,24.5,99.0
4234,674.2,1,41.6,47.0,41.6,47.0
4235,675.0,1,37.2,4.0,37.2,4.0
4236,675.1,1,36.5,12.0,36.5,12.0
4237,675.24,1,29.6,2.0,29.6,2.0
4238,664.8,1,22.1,11.0,22.1,11.0
4239,661.21,1,36.1,58.0,36.1,58.0
4240,660.41,1,50.1,5.0,50.1,5.0
4241,658.80,1,29.6,7.0,29.6,7.0
4242,654.41,1,30.4,117.0,30.4,117.0
4243,654.53,1,33.4,32.0,33.4,32.0
4244,654.6,1,31.6,123.0,31.6,123.0
4245,654.71,1,37.3,254.0,37.3,254.0
4246,654.90,1,42.1,5.0,42.1,5.0
4247,655,1,31.3,80.0,31.3,80.0
4248,656.10,1,44.0,3.0,44.0,3.0
4249,656.73,1,20.4,53.0,20.4,53.0
4250,656.8,1,33.4,4.0,33.4,4.0
4251,656.80,1,38.6,5.0,38.6,5.0
4252,656.83,1,31.1,45.0,31.1,45.0
4253,656.9,1,38.5,1.0,38.5,1.0
4254,656.90,1,39.6,2.0,39.6,2.0
4255,657.00,1,36.5,70.0,36.5,70.0
4256,658.00,1,43.2,5.0,43.2,5.0
4257,676.2,1,48.8,159.0,48.8,159.0
4258,678.0,1,40.5,12.0,40.5,12.0
4259,68.12,1,32.8,63.0,32.8,63.0
4260,695.10,1,46.3,14.0,46.3,14.0
4261,697.9,1,40.5,36.0,40.5,36.0
4262,698,1,51.9,1.0,51.9,1.0
4263,698.3,1,52.6,37.0,52.6,37.0
4264,698.4,1,26.9,36.0,26.9,36.0
4265,701,1,30.1,1.0,30.1,1.0
4266,701.1,1,52.6,40.0,52.6,40.0
4267,701.5,1,48.2,59.0,48.2,59.0
4268,702.1,1,63.6,2.0,63.6,2.0
4269,702.19,1,43.3,17.0,43.3,17.0
4270,702.8,1,44.2,9.0,44.2,9.0
4271,704.1,1,19.9,1.0,19.9,1.0
4272,705.2,1,35.3,3.0,35.3,3.0
4273,705.21,1,21.4,14.0,21.4,14.0
4274,705.8,1,42.6,13.0,42.6,13.0
4275,705.9,1,19.9,9.0,19.9,9.0
4276,697,1,31.8,46.0,31.8,46.0
4277,695.0,1,33.2,2.0,33.2,2.0
4278,68.29,1,43.4,39.0,43.4,39.0
4279,694.5,1,62.7,119.0,62.7,119.0
4280,68.4,1,43.1,52.0,43.1,52.0
4281,68.49,1,56.6,151.0,56.6,151.0
4282,68.61,1,47.3,55.0,47.3,55.0
4283,680.4,1,53.9,15.0,53.9,15.0
4284,681.1,1,58.5,42.0,58.5,42.0
4285,681.11,1,53.1,3.0,53.1,3.0
4286,686.00,1,53.5,18.0,53.5,18.0
4287,69.92,1,36.8,2.0,36.8,2.0
4288,69.99,1,34.9,45.0,34.9,45.0
4289,692.0,1,26.4,3.0,26.4,3.0
4290,692.75,1,50.8,2.0,50.8,2.0
4291,692.76,1,51.5,26.0,51.5,26.0
4292,692.77,1,42.7,4.0,42.7,4.0
4293,693,1,58.0,2.0,58.0,2.0
4294,694.3,1,46.9,38.0,46.9,38.0
4295,654.30,1,33.0,28.0,33.0,28.0
4296,654,1,37.3,254.0,37.3,254.0
4297,652,1,30.7,42.0,30.7,42.0
4298,633.81,1,37.9,31.0,37.9,31.0
4299,634.1,1,39.7,11.0,39.7,11.0
4300,634.11,1,36.5,124.0,36.5,124.0
4301,634.12,1,35.2,5.0,35.2,5.0
4302,634.20,1,34.9,3.0,34.9,3.0
4303,634.81,1,38.4,23.0,38.4,23.0
4304,635.02,1,39.4,15.0,39.4,15.0
4305,635.12,1,34.6,20.0,34.6,20.0
4306,635.80,1,28.4,9.0,28.4,9.0
4307,635.91,1,34.8,1.0,34.8,1.0
4308,636,1,26.9,46.0,26.9,46.0
4309,637.91,1,38.5,10.0,38.5,10.0
4310,639.1,1,36.6,33.0,36.6,33.0
4311,640.81,1,30.0,225.0,30.0,225.0
4312,640.91,1,38.5,4.0,38.5,4.0
4313,641.00,1,34.1,186.0,34.1,186.0
4314,633.91,1,25.8,1.0,25.8,1.0
4315,633.80,1,30.6,61.0,30.6,61.0
4316,641.80,1,34.1,63.0,34.1,63.0
4317,633.11,1,33.6,35.0,33.6,35.0
4318,619.8,1,31.8,35.0,31.8,35.0
4319,619.9,1,33.4,49.0,33.4,49.0
4320,621.2,1,46.7,120.0,46.7,120.0
4321,621.34,1,33.0,4.0,33.0,4.0
4322,621.4,1,40.5,5.0,40.5,5.0
4323,622.0,1,55.7,6.0,55.7,6.0
4324,622.9,1,55.2,7.0,55.2,7.0
4325,623.2,1,40.2,30.0,40.2,30.0
4326,624.09,1,40.9,8.0,40.9,8.0
4327,625.71,1,27.3,16.0,27.3,16.0
4328,626.7,1,29.0,12.0,29.0,12.0
4329,628.4,1,40.5,2.0,40.5,2.0
4330,63.1,1,56.8,10.0,56.8,10.0
4331,63.70,1,38.6,15.0,38.6,15.0
4332,630,1,39.1,16.0,39.1,16.0
4333,641.2,1,38.1,221.0,38.1,221.0
4334,641.83,1,38.3,62.0,38.3,62.0
4335,651.90,1,33.7,93.0,33.7,93.0
4336,648.03,1,46.0,100.0,46.0,100.0
4337,648.10,1,41.5,158.0,41.5,158.0
4338,648.41,1,31.1,244.0,31.1,244.0
4339,648.42,1,29.5,85.0,29.5,85.0
4340,648.7,1,22.7,42.0,22.7,42.0
4341,648.71,1,29.2,33.0,29.2,33.0
4342,648.8,1,36.4,93.0,36.4,93.0
4343,648.84,1,33.6,104.0,33.6,104.0
4344,649.01,1,38.0,39.0,38.0,39.0
4345,649.1,1,37.6,120.0,37.6,120.0
4346,649.31,1,39.2,203.0,39.2,203.0
4347,649.5,1,34.0,38.0,34.0,38.0
4348,649.50,1,31.8,184.0,31.8,184.0
4349,649.7,1,36.0,69.0,36.0,69.0
4350,650,1,28.3,4.0,28.3,4.0
4351,651.33,1,37.9,23.0,37.9,23.0
4352,648.1,1,39.0,74.0,39.0,74.0
4353,647.6,1,37.6,120.0,37.6,120.0
4354,642.04,1,29.5,203.0,29.5,203.0
4355,646.73,1,31.2,37.0,31.2,37.0
4356,642.20,1,33.8,126.0,33.8,126.0
4357,642.61,1,23.0,20.0,23.0,20.0
4358,643.1,1,33.0,36.0,33.0,36.0
4359,643.80,1,35.6,140.0,35.6,140.0
4360,644.13,1,23.4,120.0,23.4,120.0
4361,644.2,1,37.1,4.0,37.1,4.0
4362,644.21,1,33.1,35.0,33.1,35.0
4363,645,1,31.9,19.0,31.9,19.0
4364,645.23,1,33.6,46.0,33.6,46.0
4365,646.1,1,39.3,43.0,39.3,43.0
4366,646.2,1,30.4,192.0,30.4,192.0
4367,646.30,1,39.7,15.0,39.7,15.0
4368,646.40,1,25.3,21.0,25.3,21.0
4369,646.60,1,30.5,83.0,30.5,83.0
4370,646.64,1,49.8,3.0,49.8,3.0
4371,707.0,1,47.8,28.0,47.8,28.0
4372,707.19,1,46.6,100.0,46.6,100.0
4373,618.5,1,35.9,3.0,35.9,3.0
4374,736.06,1,58.1,109.0,58.1,109.0
4375,733.9,1,62.3,75.0,62.3,75.0
4376,733.94,1,55.6,69.0,55.6,69.0
4377,733.96,1,37.6,41.0,37.6,41.0
4378,733.97,1,45.3,75.0,45.3,75.0
4379,735.5,1,44.4,365.0,44.4,365.0
4380,736.00,1,36.6,21.0,36.6,21.0
4381,736.05,1,17.2,32.0,17.2,32.0
4382,736.3,1,32.6,64.0,32.6,64.0
4383,709.00,1,37.7,3.0,37.7,3.0
4384,736.39,1,26.0,1.0,26.0,1.0
4385,736.41,1,20.6,58.0,20.6,58.0
4386,736.42,1,37.7,127.0,37.7,127.0
4387,736.72,1,49.8,98.0,49.8,98.0
4388,736.74,1,62.1,85.0,62.1,85.0
4389,736.75,1,23.6,184.0,23.6,184.0
4390,737.4,1,22.2,9.0,22.2,9.0
4391,733.8,1,50.4,335.0,50.4,335.0
4392,733.49,1,38.0,55.0,38.0,55.0
4393,733.41,1,58.5,147.0,58.5,147.0
4394,733.4,1,52.3,133.0,52.3,133.0
4395,728.19,1,65.3,140.0,65.3,140.0
4396,728.5,1,32.2,1.0,32.2,1.0
4397,729.3,1,42.1,35.0,42.1,35.0
4398,729.39,1,32.7,157.0,32.7,157.0
4399,729.71,1,31.1,106.0,31.1,106.0
4400,729.72,1,26.8,125.0,26.8,125.0
4401,729.92,1,25.1,1.0,25.1,1.0
4402,730.09,1,55.0,188.0,55.0,188.0
4403,731.0,1,60.3,1.0,60.3,1.0
4404,731.8,1,21.6,39.0,21.6,39.0
4405,732.3,1,26.6,325.0,26.6,325.0
4406,732.5,1,49.4,23.0,49.4,23.0
4407,733.01,1,55.8,277.0,55.8,277.0
4408,733.14,1,28.6,67.0,28.6,67.0
4409,733.21,1,41.8,20.0,41.8,20.0
4410,737.40,1,40.3,533.0,40.3,533.0
4411,737.43,1,33.4,43.0,33.4,43.0
4412,738.2,1,42.6,1.0,42.6,1.0
4413,746.6,1,53.7,84.0,53.7,84.0
4414,746.89,1,38.5,19.0,38.5,19.0
4415,747.2,1,68.2,81.0,68.2,81.0
4416,748,1,52.3,15.0,52.3,15.0
4417,749,1,22.9,23.0,22.9,23.0
4418,749.00,1,22.1,36.0,22.1,36.0
4419,749.10,1,35.6,145.0,35.6,145.0
4420,75.1,1,27.7,7.0,27.7,7.0
4421,751.5,1,50.9,3.0,50.9,3.0
4422,751.61,1,47.7,31.0,47.7,31.0
4423,752,1,27.5,48.0,27.5,48.0
4424,752.0,1,46.9,69.0,46.9,69.0
4425,752.10,1,33.3,35.0,33.3,35.0
4426,752.19,1,19.6,17.0,19.6,17.0
4427,752.34,1,34.2,10.0,34.2,10.0
4428,752.35,1,32.0,22.0,32.0,22.0
4429,746.85,1,52.4,37.0,52.4,37.0
4430,745.9,1,29.5,1.0,29.5,1.0
4431,739.5,1,50.6,10.0,50.6,10.0
4432,745.69,1,24.5,19.0,24.5,19.0
4433,741.90,1,47.0,5.0,47.0,5.0
4434,742,1,41.3,46.0,41.3,46.0
4435,742.2,1,31.4,70.0,31.4,70.0
4436,742.3,1,40.5,57.0,40.5,57.0
4437,742.5,1,34.2,33.0,34.2,33.0
4438,742.59,1,54.2,137.0,54.2,137.0
4439,743.31,1,59.7,28.0,59.7,28.0
4440,743.36,1,55.4,15.0,55.4,15.0
4441,744.0,1,53.0,43.0,53.0,43.0
4442,744.01,1,41.6,5.0,41.6,5.0
4443,744.24,1,33.4,15.0,33.4,15.0
4444,744.29,1,25.6,6.0,25.6,6.0
4445,744.41,1,36.6,17.0,36.6,17.0
4446,744.42,1,32.1,30.0,32.1,30.0
4447,745,1,28.4,7.0,28.4,7.0
4448,728.10,1,48.3,85.0,48.3,85.0
4449,728.1,1,44.5,88.0,44.5,88.0
4450,727.65,1,29.0,8.0,29.0,8.0
4451,713.6,1,22.5,8.0,22.5,8.0
4452,715.11,1,54.0,109.0,54.0,109.0
4453,715.2,1,55.2,46.0,55.2,46.0
4454,715.21,1,57.1,291.0,57.1,291.0
4455,715.23,1,52.6,18.0,52.6,18.0
4456,715.31,1,49.3,124.0,49.3,124.0
4457,715.33,1,55.0,65.0,55.0,65.0
4458,715.91,1,50.1,199.0,50.1,199.0
4459,716.17,1,58.6,12.0,58.6,12.0
4460,716.21,1,33.8,5.0,33.8,5.0
4461,716.44,1,30.5,32.0,30.5,32.0
4462,716.45,1,64.4,7.0,64.4,7.0
4463,716.54,1,43.6,227.0,43.6,227.0
4464,716.6,1,58.9,7.0,58.9,7.0
4465,716.81,1,59.3,130.0,59.3,130.0
4466,716.84,1,39.0,7.0,39.0,7.0
